State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
17,61,973900,17061973900,2356,97.2,1.74,0.0,0.0,0.0,0.0,11.16,3.44,69.4,23.73,white_alone
17,61,974000,17061974000,3409,96.22,0.26,0.0,0.0,0.0,2.64,9.08,7.27,77.38,14.55,white_alone
17,63,102,17063000102,7294,80.52,0.89,0.0,1.75,0.26,15.09,3.7,2.47,86.48,11.05,white_alone
17,63,103,17063000103,6818,72.69,4.78,0.0,1.06,0.0,19.02,5.16,2.73,89.47,7.67,white_alone
17,63,200,17063000200,6967,85.4,1.0,0.17,0.24,0.0,7.94,11.79,5.3,81.57,11.96,white_alone
17,63,300,17063000300,3236,83.0,0.0,0.0,3.86,0.0,13.13,3.54,10.91,73.39,15.7,white_alone
17,63,400,17063000400,6291,86.3,0.59,0.0,0.0,0.0,10.59,10.76,1.86,72.91,21.11,white_alone
17,63,500,17063000500,2838,92.95,0.28,0.25,0.0,0.0,6.34,4.69,3.31,80.34,16.35,white_alone
17,63,600,17063000600,3002,93.5,0.0,0.0,0.17,0.0,4.96,8.91,4.96,82.01,13.02,white_alone
17,63,700,17063000700,5504,94.46,0.0,0.0,0.49,0.0,4.27,7.77,0.69,79.45,19.77,white_alone
17,63,800,17063000800,4991,93.61,1.38,0.0,0.0,0.0,2.74,4.29,4.13,86.56,9.32,white_alone
17,63,900,17063000900,3857,86.49,0.0,0.05,1.24,0.0,11.28,8.26,3.42,81.54,15.04,white_alone
17,65,973100,17065973100,2738,93.94,0.95,0.0,0.0,1.1,2.05,15.94,7.67,70.45,18.81,white_alone
17,65,973200,17065973200,2460,95.65,0.0,0.0,2.24,0.0,0.0,15.41,14.11,63.66,22.24,white_alone
17,65,973300,17065973300,2953,97.73,0.0,0.0,0.0,0.0,2.27,9.7,3.96,76.23,19.81,white_alone
17,67,953700,17067953700,2079,91.68,0.0,0.0,0.0,0.0,2.65,10.62,2.16,70.8,24.92,white_alone
17,67,953800,17067953800,2543,91.98,0.35,0.0,0.35,0.0,3.81,12.27,0.67,67.32,29.41,white_alone
17,67,953900,17067953900,1992,98.74,0.0,0.0,0.0,0.0,0.85,16.6,2.76,80.27,16.97,white_alone
17,67,954000,17067954000,2164,97.0,1.25,0.05,0.74,0.0,0.74,16.48,4.34,79.48,16.17,white_alone
17,67,954100,17067954100,3147,97.55,0.13,0.0,0.73,0.0,0.0,9.35,6.39,68.86,21.86,white_alone
17,67,954200,17067954200,2307,97.23,0.0,0.0,0.0,0.0,1.91,8.58,3.42,81.92,14.65,white_alone
17,67,954300,17067954300,3588,95.51,1.25,0.0,0.31,0.0,1.42,17.0,3.82,79.99,16.19,white_alone
17,69,970900,17069970900,2099,97.28,1.72,0.48,0.0,0.0,0.52,12.8,3.76,73.27,22.96,white_alone
17,69,971000,17069971000,1791,94.64,3.41,0.0,0.0,0.0,1.06,13.84,7.26,59.58,28.36,white_alone
17,71,973300,17071973300,2346,94.08,0.34,0.0,1.92,0.0,0.77,11.53,7.46,66.45,25.49,white_alone
17,71,973400,17071973400,1784,97.59,0.0,0.0,0.0,0.0,2.13,5.21,4.43,70.96,24.61,white_alone
17,71,973500,17071973500,2607,95.36,0.12,0.0,0.0,0.0,2.57,8.33,1.07,73.15,24.28,white_alone
17,73,30100,17073030100,5868,86.47,0.39,0.0,0.19,0.0,10.74,7.18,12.93,66.56,19.96,white_alone
17,73,30201,17073030201,4418,94.66,0.0,0.11,0.5,0.0,2.65,1.43,0.79,80.83,18.38,white_alone
17,73,30202,17073030202,3556,92.46,1.63,0.56,0.14,0.0,3.04,4.39,3.85,70.28,22.47,white_alone
17,73,30203,17073030203,4571,91.51,0.55,0.0,0.24,0.0,5.78,4.13,0.77,81.3,17.94,white_alone
17,73,30301,17073030301,3753,95.26,0.0,0.0,2.03,0.0,2.16,6.39,2.16,69.68,28.16,white_alone
17,73,30302,17073030302,3223,99.32,0.0,0.0,0.0,0.0,0.0,4.54,2.7,61.56,32.86,white_alone
17,73,30400,17073030400,2723,94.45,0.0,0.37,0.22,0.0,4.19,6.78,4.85,72.6,22.55,white_alone
17,73,30500,17073030500,2195,92.8,0.96,0.0,0.0,0.0,4.74,7.47,4.24,70.84,20.0,white_alone
17,73,30600,17073030600,2947,82.29,6.21,0.0,0.0,0.0,10.38,21.96,5.06,69.6,25.35,white_alone
17,73,30800,17073030800,3431,77.76,6.85,0.0,0.76,0.0,12.97,42.73,6.21,67.88,17.55,white_alone
17,73,30900,17073030900,3404,84.46,3.58,0.0,0.62,0.0,9.08,22.24,3.32,80.99,15.69,white_alone
17,73,31000,17073031000,3487,86.44,4.9,0.49,0.49,0.0,5.39,5.38,2.32,74.59,21.22,white_alone
17,73,31100,17073031100,2623,94.89,0.53,0.0,0.95,0.0,1.94,18.91,5.99,66.34,27.68,white_alone
17,73,31200,17073031200,2833,91.53,0.25,0.0,0.46,0.0,5.33,9.96,4.09,72.01,23.9,white_alone
17,75,950100,17075950100,2800,84.96,1.46,0.36,0.43,0.0,7.32,12.66,3.21,76.25,20.54,white_alone
17,75,950200,17075950200,3524,91.03,1.02,0.0,0.17,0.0,6.13,10.46,4.17,74.18,20.06,white_alone
17,75,950300,17075950300,3090,97.25,0.26,0.0,0.1,0.0,1.65,11.35,5.15,74.01,18.12,white_alone
17,75,950400,17075950400,3551,91.55,0.54,0.0,1.24,0.0,4.28,14.46,7.8,68.4,20.3,white_alone
17,75,950500,17075950500,3793,96.39,0.84,0.0,0.24,0.0,0.71,13.6,5.33,72.82,20.33,white_alone
17,75,950600,17075950600,3095,64.43,0.9,0.19,0.13,0.0,31.95,12.71,8.72,71.6,16.38,white_alone
17,75,950700,17075950700,2798,91.99,1.64,0.0,0.71,0.0,4.07,7.29,3.72,71.37,24.91,white_alone
17,75,950800,17075950800,2498,95.92,0.0,0.0,0.0,0.0,2.04,8.75,10.01,67.89,22.1,white_alone
17,75,950900,17075950900,2288,92.4,0.26,0.26,0.0,0.0,6.03,10.3,7.47,71.02,21.5,white_alone
17,77,10100,17077010100,3230,92.51,0.06,0.87,3.62,0.0,0.56,6.73,9.47,74.52,16.01,white_alone
17,77,10200,17077010200,3918,92.55,0.66,0.23,0.31,0.0,3.65,15.49,9.62,66.82,23.56,white_alone
17,77,10300,17077010300,2526,95.76,0.0,0.0,1.19,0.28,2.3,18.31,13.42,68.73,17.85,white_alone
17,77,10400,17077010400,4790,92.71,3.53,0.0,1.34,0.0,0.19,6.2,4.18,70.31,25.51,white_alone
17,77,10601,17077010601,2254,93.92,0.31,0.0,0.0,0.0,3.55,23.47,6.88,73.11,20.01,white_alone
17,77,10602,17077010602,3513,65.9,21.32,0.0,0.43,0.0,9.96,18.69,3.33,80.36,15.03,white_alone
17,77,10700,17077010700,3314,80.75,12.31,0.0,0.0,0.0,1.39,23.74,7.6,64.85,23.51,white_alone
17,77,10800,17077010800,3519,57.83,22.39,0.0,2.67,0.0,12.05,22.36,8.58,69.74,21.68,white_alone
17,77,10900,17077010900,2420,49.88,43.1,0.12,0.79,0.0,3.84,26.72,7.85,75.12,17.02,other
17,77,11001,17077011001,1420,74.51,8.94,0.0,8.38,0.0,5.85,17.61,4.44,64.79,29.93,white_alone
17,77,11002,17077011002,5141,78.0,13.73,0.0,4.55,0.0,1.03,8.74,4.84,66.13,25.11,white_alone
17,77,11100,17077011100,3423,57.17,24.36,0.91,5.64,0.56,8.27,62.12,13.15,79.37,6.89,white_alone
17,77,11200,17077011200,4432,46.21,41.36,0.0,6.66,0.0,3.0,48.13,8.17,74.12,16.38,other
17,77,11400,17077011400,3888,68.26,20.01,0.64,5.74,0.0,2.83,52.69,7.51,78.68,12.22,white_alone
17,77,11600,17077011600,3824,88.57,3.24,0.0,4.11,0.03,1.78,8.08,3.11,79.21,17.68,white_alone
17,77,11701,17077011701,1789,65.68,13.42,0.0,5.42,0.0,10.45,24.32,3.8,77.08,19.12,white_alone
17,77,11702,17077011702,4116,58.53,18.59,1.24,7.12,0.0,9.79,39.48,2.14,94.48,3.38,white_alone
17,79,977300,17079977300,2725,95.34,0.18,0.11,0.11,0.0,0.04,5.3,5.36,73.43,21.21,white_alone
17,79,977400,17079977400,2814,97.55,0.64,0.0,0.0,0.0,0.57,19.2,14.14,69.05,14.78,white_alone
17,79,977500,17079977500,4008,98.15,0.27,0.0,0.17,0.0,1.07,12.24,2.4,75.65,21.96,white_alone
17,81,50100,17081050100,3827,93.42,1.44,0.0,0.81,0.0,1.28,7.54,4.1,71.78,24.12,white_alone
17,81,50200,17081050200,2906,93.87,0.0,0.48,0.03,0.0,1.58,6.1,9.26,72.68,18.07,white_alone
17,81,50300,17081050300,4481,97.12,0.54,0.04,0.25,0.0,0.54,14.85,5.42,76.43,18.14,white_alone
17,81,50400,17081050400,5447,79.18,11.58,0.2,0.24,0.0,5.58,10.59,8.1,48.38,12.08,white_alone
17,81,50500,17081050500,3735,81.5,10.25,0.0,2.06,0.19,1.29,27.75,4.18,69.48,23.24,white_alone
17,81,50600,17081050600,2791,72.88,16.62,0.0,3.94,0.0,6.09,4.33,1.15,76.46,19.17,white_alone
17,81,50700,17081050700,3820,90.21,0.47,0.0,2.15,0.0,1.96,13.02,4.27,79.16,16.57,white_alone
17,81,50800,17081050800,4357,96.33,0.44,0.21,1.22,0.0,1.08,11.02,4.71,68.28,25.04,white_alone
17,81,50900,17081050900,2779,71.0,21.73,0.0,0.0,0.0,2.3,29.49,6.26,63.01,30.73,white_alone
17,81,51000,17081051000,1465,47.03,38.84,0.0,1.02,0.0,10.85,43.74,10.1,75.9,7.17,other
17,81,51100,17081051100,2166,78.02,9.46,0.0,1.57,0.0,3.83,17.45,10.06,71.98,17.96,white_alone
17,83,10100,17083010100,5221,93.56,0.23,0.0,0.4,0.0,2.07,10.55,4.0,80.0,11.84,white_alone
17,83,10200,17083010200,3401,96.18,0.0,0.0,0.0,0.0,2.53,6.53,5.7,78.39,15.91,white_alone
17,83,10300,17083010300,3808,95.4,0.89,0.42,0.71,0.0,1.84,5.6,5.54,81.43,12.97,white_alone
17,83,10401,17083010401,6105,96.45,0.28,0.0,0.43,0.0,0.34,7.05,2.51,77.4,18.64,white_alone
17,83,10402,17083010402,1892,98.31,0.0,0.0,0.0,0.0,1.22,8.59,2.22,82.98,14.8,white_alone
17,83,10500,17083010500,1349,92.66,2.59,0.0,0.0,0.0,0.82,13.78,1.19,71.31,23.94,white_alone
17,85,20101,17085020101,2029,97.44,0.3,0.1,0.0,0.1,1.72,10.45,8.08,70.38,21.54,white_alone
17,85,20102,17085020102,2415,94.49,1.41,0.25,0.41,0.0,1.82,8.22,9.11,76.89,13.83,white_alone
17,85,20200,17085020200,4754,96.13,0.46,0.04,0.53,0.0,1.6,11.03,3.28,75.6,21.01,white_alone
17,85,20300,17085020300,4712,90.73,0.45,0.0,1.46,0.0,7.36,5.3,3.97,64.81,29.67,white_alone
17,85,20401,17085020401,1898,97.89,0.21,0.0,0.0,0.0,1.21,5.64,7.01,58.9,34.09,white_alone
17,85,20402,17085020402,2875,94.47,0.73,1.53,0.0,0.0,1.5,15.02,4.35,73.63,20.87,white_alone
17,85,20500,17085020500,2746,93.85,0.4,0.4,0.69,0.18,3.42,11.85,3.86,70.14,24.62,white_alone
17,87,977600,17087977600,4057,97.54,0.0,0.0,0.67,0.0,1.45,6.68,5.23,69.56,24.94,white_alone
17,87,977700,17087977700,2781,99.24,0.0,0.0,0.07,0.0,0.68,12.5,4.28,66.45,29.27,white_alone
17,87,977800,17087977800,3372,96.68,0.47,0.3,0.0,0.0,0.74,20.93,2.16,73.87,22.39,white_alone
17,87,980000,17087980000,2181,28.43,57.82,0.0,0.64,0.0,12.79,0.0,0.0,0.09,0.0,black_alone
17,89,850101,17089850101,6547,40.31,6.93,0.0,11.59,0.0,40.05,6.19,6.93,80.6,12.46,other
17,89,850103,17089850103,6023,75.81,1.0,0.0,13.76,0.0,6.01,2.11,1.21,88.63,10.16,white_alone
17,89,850105,17089850105,7067,60.18,3.69,0.0,19.87,0.0,15.69,3.99,1.23,89.97,8.8,white_alone
17,89,850106,17089850106,8053,68.78,2.33,0.19,8.57,0.0,17.66,6.61,2.91,87.81,9.29,white_alone
17,89,850201,17089850201,4511,26.36,3.06,0.0,4.41,0.0,64.49,10.09,17.0,72.58,10.11,hispanic
17,89,850202,17089850202,6631,13.07,4.15,0.0,0.47,0.0,80.41,13.35,18.67,69.28,12.05,hispanic
17,89,850301,17089850301,8725,16.33,13.41,0.0,1.55,0.0,68.26,21.13,15.9,77.4,6.7,hispanic
17,89,850302,17089850302,4176,38.27,7.21,0.0,5.24,0.34,46.29,15.3,16.79,71.36,11.85,other
17,89,850400,17089850400,2619,73.12,6.61,0.0,3.05,0.0,15.96,9.85,3.21,72.78,23.21,white_alone
17,89,850500,17089850500,3946,86.9,2.53,0.0,1.42,0.0,9.15,7.05,2.38,79.52,18.09,white_alone
17,89,850600,17089850600,7123,78.63,1.08,0.0,6.16,0.0,10.43,3.23,6.29,79.42,14.29,white_alone
17,89,850703,17089850703,2165,93.16,0.18,0.0,1.11,0.0,5.31,4.38,1.57,81.29,17.14,white_alone
17,89,850704,17089850704,5158,98.35,0.0,0.0,0.95,0.0,0.7,15.9,0.0,35.67,64.33,white_alone
17,89,850705,17089850705,6754,87.71,0.0,0.0,2.35,0.0,9.93,8.5,4.6,83.74,11.65,white_alone
17,89,850706,17089850706,2216,100.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,50.81,49.19,white_alone
17,89,850707,17089850707,7600,78.12,0.0,0.0,2.93,0.0,14.54,1.8,5.42,79.16,15.42,white_alone
17,89,850708,17089850708,4693,59.07,0.0,0.0,9.87,0.0,28.45,2.88,0.0,85.92,14.08,white_alone
17,89,850709,17089850709,2843,76.68,0.0,0.0,3.62,0.0,12.91,0.0,4.92,81.5,13.58,white_alone
17,89,850710,17089850710,6549,64.16,3.07,0.0,12.95,0.0,17.97,9.15,2.09,90.06,7.85,white_alone
17,89,850711,17089850711,2846,85.38,10.19,0.0,1.9,0.0,2.53,2.0,0.0,85.28,14.72,white_alone
17,89,850800,17089850800,7322,38.05,1.17,0.0,0.0,0.0,60.58,11.86,17.82,73.8,8.37,hispanic
17,89,851000,17089851000,6739,57.28,5.1,0.0,3.31,0.0,29.35,5.04,11.8,74.67,13.53,white_alone
17,89,851101,17089851101,3872,38.82,5.94,0.0,0.77,0.0,44.91,10.97,13.53,76.32,9.74,other
17,89,851102,17089851102,4584,37.26,6.54,0.0,2.66,0.0,50.85,6.89,11.98,77.86,9.95,hispanic
17,89,851301,17089851301,3510,19.8,4.02,0.0,3.48,0.0,71.34,31.4,20.2,71.45,8.35,hispanic
17,89,851302,17089851302,3231,15.94,8.42,0.12,1.3,0.0,73.88,16.13,22.44,71.34,6.22,hispanic
17,89,851400,17089851400,6473,17.5,0.8,0.0,1.08,0.0,80.16,13.28,17.66,74.0,7.11,hispanic
17,89,851500,17089851500,1006,29.42,4.27,0.0,4.08,0.0,60.74,10.14,29.52,65.11,5.37,hispanic
17,89,851600,17089851600,6760,26.88,3.15,0.0,0.27,0.0,68.05,18.82,16.57,68.74,13.36,hispanic
17,89,851801,17089851801,7476,72.08,2.97,0.0,5.08,0.0,18.98,5.82,4.45,76.32,15.53,white_alone
17,89,851904,17089851904,7257,54.75,3.17,0.06,4.12,0.0,37.49,11.15,3.82,78.72,12.69,white_alone
17,89,851907,17089851907,8492,58.3,1.22,0.0,6.65,0.0,32.2,1.85,6.81,86.4,6.79,white_alone
17,89,851908,17089851908,5929,36.33,13.11,0.0,6.49,0.0,42.76,7.73,6.95,85.78,7.27,other
17,89,851909,17089851909,4137,61.59,2.9,0.0,3.5,0.0,29.22,7.01,9.6,67.75,19.58,white_alone
17,89,851910,17089851910,3976,47.41,5.91,0.63,3.67,0.0,38.18,4.89,14.44,65.57,19.69,other
17,89,851911,17089851911,5115,67.21,1.04,0.0,16.15,0.0,15.6,1.88,4.61,88.37,7.02,white_alone
17,89,851912,17089851912,3411,82.41,0.59,0.0,3.96,0.0,11.9,2.4,0.15,80.65,19.2,white_alone
17,89,851913,17089851913,5290,79.57,0.09,0.0,7.94,0.0,6.58,4.26,8.02,62.76,29.05,white_alone
17,89,852001,17089852001,4498,81.08,1.62,0.18,4.36,0.0,12.58,4.49,4.0,80.99,15.01,white_alone
17,89,852002,17089852002,7553,75.81,4.16,0.37,1.76,0.0,13.66,1.63,4.13,84.84,11.03,white_alone
17,89,852004,17089852004,2738,82.32,0.0,0.0,12.64,0.0,4.16,2.1,0.77,87.47,9.09,white_alone
17,89,852005,17089852005,4426,86.56,4.16,0.0,5.96,0.0,1.65,1.71,0.47,72.23,25.31,white_alone
17,89,852101,17089852101,7915,71.62,4.57,0.0,13.06,0.0,9.77,4.59,4.06,85.1,10.84,white_alone
17,89,852103,17089852103,6232,87.05,0.51,0.0,4.01,0.0,5.01,2.9,0.24,87.39,12.37,white_alone
17,89,852104,17089852104,2987,83.13,0.0,0.0,0.0,0.0,12.62,3.95,3.35,84.8,11.85,white_alone
17,89,852201,17089852201,4741,88.38,0.8,0.0,3.14,0.0,5.25,7.15,4.85,81.31,13.84,white_alone
17,89,852203,17089852203,4333,65.34,7.82,0.0,1.32,0.0,23.7,6.18,9.88,77.11,13.02,white_alone
17,89,852204,17089852204,4603,78.75,5.41,0.3,5.13,0.17,7.34,0.0,0.48,74.76,7.45,white_alone
17,89,852300,17089852300,1936,88.17,1.08,0.0,0.0,0.0,10.23,6.04,11.73,74.07,14.2,white_alone
17,89,852403,17089852403,5335,94.3,1.33,0.09,0.26,0.0,2.1,2.1,4.57,79.01,16.4,white_alone
17,89,852404,17089852404,2749,79.08,0.0,0.0,17.06,0.0,1.6,10.26,0.0,89.52,10.48,white_alone
17,89,852405,17089852405,3382,95.27,0.0,0.0,0.33,0.0,4.11,2.81,1.24,87.46,11.3,white_alone
17,89,852406,17089852406,2742,92.34,2.48,0.0,1.6,0.0,3.46,1.1,0.47,79.76,19.55,white_alone
17,89,852407,17089852407,3954,84.24,2.76,0.0,2.91,0.0,0.66,1.62,5.59,88.09,6.32,white_alone
17,89,852408,17089852408,4333,88.81,0.0,0.0,1.06,0.0,8.65,3.49,0.53,81.95,17.52,white_alone
17,89,852500,17089852500,6473,82.28,1.9,0.0,3.71,0.0,9.92,5.28,3.51,81.96,13.13,white_alone
17,89,852606,17089852606,5021,90.8,0.22,0.0,2.29,0.0,5.88,1.56,0.8,84.13,13.32,white_alone
17,89,852607,17089852607,3435,92.55,0.0,0.0,0.52,0.0,4.1,3.7,2.21,76.1,21.69,white_alone
17,89,852608,17089852608,4162,82.65,1.44,0.0,4.35,0.0,8.63,3.39,3.84,86.98,9.18,white_alone
17,89,852700,17089852700,6791,85.61,3.37,0.0,2.19,0.0,7.44,5.61,3.9,81.96,14.14,white_alone
17,89,852803,17089852803,4599,76.28,7.91,0.0,0.96,0.0,12.7,16.09,3.98,82.45,13.57,white_alone
17,89,852805,17089852805,5929,80.0,1.26,0.0,1.38,0.0,10.36,1.65,5.85,82.02,11.38,white_alone
17,89,852806,17089852806,7580,87.59,0.78,0.0,4.39,0.0,6.19,3.25,1.57,87.44,10.99,white_alone
17,89,852807,17089852807,3823,86.27,5.31,0.44,2.17,0.0,4.76,0.6,7.74,79.49,12.76,white_alone
17,89,852808,17089852808,7235,87.74,1.0,0.0,3.11,0.0,6.41,5.06,4.05,84.85,10.86,white_alone
17,89,852903,17089852903,6458,52.97,14.09,0.19,3.81,0.0,28.23,8.6,8.02,65.79,22.64,white_alone
17,89,852904,17089852904,2899,10.52,14.73,0.0,0.55,0.0,74.2,25.35,9.93,79.68,10.38,hispanic
17,89,852905,17089852905,4327,21.82,13.77,0.14,3.24,0.07,59.12,16.18,10.12,74.95,10.84,hispanic
17,89,852906,17089852906,5690,43.48,6.59,0.42,4.87,0.0,43.5,6.29,10.7,77.15,12.14,other
17,89,852907,17089852907,6901,13.81,7.07,0.0,0.45,0.0,78.0,15.4,17.03,75.05,7.93,hispanic
17,89,853001,17089853001,3481,47.6,17.61,0.0,3.16,0.0,29.16,3.53,9.71,79.89,10.4,other
17,89,853004,17089853004,3094,68.94,7.47,0.0,0.29,0.0,20.91,13.44,6.98,74.5,17.13,white_alone
17,89,853005,17089853005,6040,37.65,25.56,0.0,0.26,0.0,33.44,11.85,7.28,72.52,20.2,other
17,89,853006,17089853006,3578,31.41,11.24,0.0,7.97,0.0,49.02,4.44,6.32,74.23,19.42,other
17,89,853007,17089853007,5991,23.47,16.26,0.0,6.69,2.39,48.46,18.79,17.38,72.14,10.48,other
17,89,853008,17089853008,4213,32.28,12.37,0.0,2.9,0.0,46.5,8.83,13.89,71.11,15.0,other
17,89,853100,17089853100,3438,26.96,12.42,0.0,3.87,0.0,54.19,20.75,15.5,72.54,9.92,hispanic
17,89,853200,17089853200,7073,17.39,12.16,0.48,4.2,0.0,64.89,17.76,12.4,77.39,9.7,hispanic
17,89,853300,17089853300,4632,21.14,0.5,0.0,0.0,0.0,76.92,12.31,12.18,72.95,14.87,hispanic
17,89,853401,17089853401,3141,1.02,4.43,0.0,0.0,0.0,94.56,2.07,12.67,79.08,8.25,hispanic
17,89,853402,17089853402,5814,2.56,3.61,0.0,0.0,0.0,93.83,21.37,21.24,72.02,6.74,hispanic
17,89,853500,17089853500,6383,2.24,8.51,0.0,0.53,0.0,88.72,8.98,22.54,70.05,7.41,hispanic
17,89,853601,17089853601,3227,14.16,11.0,0.0,0.0,0.0,74.84,27.93,31.21,61.82,6.97,hispanic
17,89,853602,17089853602,4160,4.11,10.55,0.0,2.28,0.0,81.9,14.64,13.92,66.71,19.38,hispanic
17,89,853900,17089853900,6317,71.19,7.27,0.27,1.31,0.0,17.38,10.35,2.98,80.23,16.57,white_alone
17,89,854001,17089854001,4483,69.11,7.85,0.22,0.0,0.0,22.17,4.52,4.91,69.69,21.68,white_alone
17,89,854002,17089854002,5857,54.23,9.89,1.01,0.0,0.0,32.03,7.79,8.74,72.22,19.04,white_alone
17,89,854100,17089854100,5096,10.56,1.69,0.0,0.0,0.0,85.66,11.62,13.62,76.65,7.95,hispanic
17,89,854200,17089854200,5428,15.55,12.62,0.0,0.37,0.0,69.86,26.68,17.32,72.99,9.69,hispanic
17,89,854301,17089854301,6876,10.54,3.77,0.0,0.0,0.09,85.38,13.47,21.93,68.56,9.51,hispanic
17,89,854302,17089854302,5517,19.21,5.09,0.0,0.38,0.0,72.58,17.46,15.12,75.15,9.73,hispanic
17,89,854401,17089854401,1782,42.76,0.0,0.0,0.0,0.0,56.29,6.29,20.31,67.45,12.23,hispanic
17,89,854402,17089854402,2767,68.52,6.43,0.0,5.71,0.0,19.34,4.57,9.76,68.45,20.6,white_alone
17,89,854403,17089854403,10525,16.52,11.38,0.94,10.08,0.0,49.07,8.41,14.11,77.06,8.83,other
17,89,854504,17089854504,8901,81.04,4.22,0.0,7.5,0.0,6.4,5.39,2.0,79.76,18.25,white_alone
17,89,854505,17089854505,6429,94.03,0.0,0.0,2.47,0.0,2.6,1.99,5.62,87.45,6.94,white_alone
17,89,854506,17089854506,3554,87.45,6.27,0.0,4.42,0.0,0.0,0.0,0.96,88.89,10.16,white_alone
17,89,854507,17089854507,5663,87.55,1.78,0.0,0.48,0.0,7.5,4.29,1.66,84.65,13.69,white_alone
17,89,854508,17089854508,5825,63.69,6.7,0.0,3.5,0.48,21.44,1.28,0.79,92.0,6.94,white_alone
17,89,854509,17089854509,6008,85.09,1.86,0.0,1.41,0.0,10.62,1.31,1.63,83.24,15.13,white_alone
17,89,854600,17089854600,4073,27.89,13.95,0.0,2.21,0.0,55.09,25.55,15.49,77.22,7.02,hispanic
17,89,854700,17089854700,2282,30.89,9.25,0.0,3.64,0.0,54.78,23.01,14.94,74.93,10.12,hispanic
17,89,854800,17089854800,7809,89.65,2.66,0.0,0.91,0.0,5.37,2.74,2.71,87.71,9.58,white_alone
17,89,854900,17089854900,5694,39.01,19.09,0.0,3.72,0.0,35.28,26.03,5.85,82.12,6.48,other
17,91,10100,17091010100,2135,96.11,0.09,0.0,0.0,0.0,2.01,9.46,6.14,78.64,15.22,white_alone
17,91,10201,17091010201,2192,85.22,1.92,0.0,0.36,0.0,8.62,1.96,3.92,79.29,16.47,white_alone
17,91,10203,17091010203,4359,78.27,1.35,0.0,1.47,0.0,15.85,7.25,2.84,77.49,19.22,white_alone
17,91,10204,17091010204,5012,91.98,3.11,0.0,0.0,0.0,4.47,4.75,4.99,66.14,19.49,white_alone
17,91,10300,17091010300,4186,91.38,0.36,1.03,0.36,0.0,4.13,4.57,2.13,83.06,14.81,white_alone
17,91,10400,17091010400,4678,96.17,0.86,0.0,0.36,0.0,1.28,6.32,2.71,79.33,17.96,white_alone
17,91,10500,17091010500,6470,73.26,13.86,0.0,2.67,0.0,6.71,4.94,3.0,78.13,17.11,white_alone
17,91,10601,17091010601,5739,83.1,1.39,0.0,5.77,0.0,3.48,1.74,1.17,87.45,11.38,white_alone
17,91,10602,17091010602,6385,75.43,7.39,0.0,0.28,0.0,10.34,14.71,4.15,79.87,13.23,white_alone
17,91,10701,17091010701,4160,80.6,11.66,0.0,1.42,0.0,4.93,5.99,3.2,86.66,10.14,white_alone
17,91,10702,17091010702,7142,82.93,5.31,0.0,0.21,0.0,11.55,13.6,7.43,75.54,15.67,white_alone
17,91,10800,17091010800,3444,63.56,16.23,0.0,0.0,0.0,12.11,11.5,4.65,75.7,17.04,white_alone
17,91,10900,17091010900,4430,86.57,0.63,0.0,0.25,0.0,12.55,9.0,9.1,69.71,21.08,white_alone
17,91,11000,17091011000,1529,14.98,76.85,0.0,0.26,0.0,6.41,24.33,8.31,71.22,20.47,black_alone
17,91,11100,17091011100,2004,78.84,3.24,0.45,0.0,0.0,16.12,7.09,3.49,79.74,16.77,white_alone
17,91,11200,17091011200,1962,89.96,1.99,1.12,0.05,0.0,4.94,7.9,3.36,71.36,25.28,white_alone
17,91,11300,17091011300,2136,82.35,10.39,0.0,0.0,0.0,5.66,5.92,5.06,75.09,19.85,white_alone
17,91,11400,17091011400,1605,33.58,37.45,0.93,0.44,0.0,24.98,40.93,9.22,81.06,9.72,other
17,91,11500,17091011500,2045,14.82,64.11,1.91,0.1,0.0,18.78,36.68,11.05,74.52,11.2,black_alone
17,91,11600,17091011600,1577,7.86,78.31,0.57,0.0,0.0,13.25,25.17,10.46,74.51,15.03,black_alone
17,91,11700,17091011700,3803,43.81,41.89,0.0,0.0,0.0,14.02,35.42,9.73,72.0,14.38,other
17,91,11800,17091011800,2519,82.89,2.86,0.0,0.0,0.0,13.18,16.44,5.72,75.78,18.5,white_alone
17,91,11900,17091011900,1354,82.94,1.4,0.0,0.66,0.0,14.99,10.86,4.06,81.98,13.96,white_alone
17,91,12000,17091012000,5659,76.59,12.44,0.0,0.62,0.0,8.36,19.57,6.31,74.34,16.12,white_alone
17,91,12100,17091012100,3631,75.08,15.62,0.08,3.36,0.0,5.07,3.54,8.1,70.53,15.51,white_alone
17,91,12200,17091012200,3364,68.49,11.39,0.92,0.0,0.0,18.7,12.59,4.67,78.09,16.85,white_alone
17,91,12300,17091012300,4220,15.17,50.47,0.0,0.0,0.0,33.91,36.45,11.14,74.19,11.59,black_alone
17,91,12400,17091012400,4589,33.04,39.94,0.0,0.0,0.0,25.13,20.03,5.69,77.14,17.17,other
17,91,12500,17091012500,2635,52.98,38.03,0.34,0.0,0.0,8.01,28.2,6.03,65.65,28.31,white_alone
17,91,12600,17091012600,4960,89.94,2.54,0.0,0.14,0.0,4.48,7.7,2.96,77.5,15.73,white_alone
17,93,890103,17093890103,5974,53.78,11.5,0.0,9.22,0.0,25.49,4.42,7.35,84.95,7.7,white_alone
