State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
55,133,202303,55133202303,3158,66.28,0.79,0.0,0.0,0.0,32.9,9.23,11.78,70.55,17.13,white_alone
55,133,202304,55133202304,2527,74.08,5.78,0.0,0.0,0.0,19.79,22.11,4.59,86.11,9.3,white_alone
55,133,202400,55133202400,5107,85.71,2.45,0.0,1.25,0.0,8.93,6.98,7.21,79.69,12.86,white_alone
55,133,202500,55133202500,3861,85.75,0.03,0.0,1.35,0.0,11.14,12.72,6.42,73.66,19.92,white_alone
55,133,202600,55133202600,3859,77.07,7.64,0.08,1.63,0.0,12.1,21.83,3.37,79.92,16.71,white_alone
55,133,202700,55133202700,1585,74.13,4.23,0.0,6.25,0.0,11.23,17.35,4.29,64.73,30.98,white_alone
55,133,202800,55133202800,4590,64.71,2.11,0.0,0.5,0.0,32.27,14.63,19.63,69.52,9.04,white_alone
55,133,202901,55133202901,4624,71.97,1.38,0.0,18.06,0.0,5.64,8.39,2.4,82.72,14.88,white_alone
55,133,202902,55133202902,4437,76.76,1.67,0.34,2.79,0.0,1.78,4.84,2.01,55.4,42.33,white_alone
55,133,203000,55133203000,2389,71.79,12.01,0.21,0.42,0.0,13.52,17.08,5.57,57.76,12.85,white_alone
55,133,203103,55133203103,4880,75.88,3.11,0.0,0.51,0.78,15.61,15.51,5.45,82.21,12.34,white_alone
55,133,203104,55133203104,3018,85.32,0.0,0.0,10.14,0.0,3.35,3.91,7.22,80.98,11.8,white_alone
55,133,203105,55133203105,3139,95.48,0.03,0.0,0.35,0.0,4.14,11.98,2.36,74.71,22.59,white_alone
55,133,203106,55133203106,4022,82.12,9.4,0.0,1.27,0.0,6.69,6.79,9.17,70.61,17.98,white_alone
55,133,203107,55133203107,3234,93.85,2.32,0.9,0.46,0.0,0.4,9.21,3.77,75.02,21.21,white_alone
55,133,203200,55133203200,4344,90.03,0.67,1.06,4.03,0.32,2.9,4.39,2.81,78.22,18.65,white_alone
55,133,203303,55133203303,4241,88.92,0.8,0.0,0.35,0.0,7.19,2.13,1.04,78.76,19.76,white_alone
55,133,203304,55133203304,5085,91.47,0.83,0.0,5.88,0.0,0.98,2.03,0.29,81.34,18.37,white_alone
55,133,203305,55133203305,4389,89.36,0.14,0.55,1.39,0.0,4.17,2.26,1.55,80.38,18.07,white_alone
55,133,203307,55133203307,2854,94.85,0.0,0.0,3.57,0.0,0.0,3.72,2.73,73.55,18.96,white_alone
55,133,203308,55133203308,3463,81.55,0.95,0.0,3.98,0.0,11.46,5.82,1.65,85.16,13.2,white_alone
55,133,203402,55133203402,3498,91.48,0.74,0.0,3.34,0.0,1.57,2.84,0.0,86.16,13.84,white_alone
55,133,203403,55133203403,5876,78.57,0.02,0.02,21.39,0.0,0.0,3.11,1.36,84.05,14.58,white_alone
55,133,203404,55133203404,3136,96.81,0.0,0.67,1.02,0.0,0.0,13.23,5.55,75.29,19.16,white_alone
55,133,203405,55133203405,4203,94.1,0.19,0.0,2.4,0.0,2.38,2.5,4.71,88.48,6.8,white_alone
55,133,203406,55133203406,7318,95.39,0.0,0.05,0.19,0.0,3.65,1.15,1.24,85.87,12.89,white_alone
55,133,203501,55133203501,4004,96.53,1.2,0.0,0.75,0.0,0.75,2.82,1.7,85.69,12.61,white_alone
55,133,203502,55133203502,2645,96.18,0.26,0.19,1.4,0.0,1.06,1.33,0.87,83.78,15.35,white_alone
55,133,203601,55133203601,4265,91.25,0.94,0.0,1.69,0.0,2.23,6.75,7.15,70.48,21.5,white_alone
55,133,203602,55133203602,5441,91.1,0.0,0.72,2.0,0.0,6.18,5.45,2.22,81.86,15.92,white_alone
55,133,203702,55133203702,5144,85.79,2.51,0.17,0.58,0.0,8.86,6.13,2.7,80.35,13.22,white_alone
55,133,203703,55133203703,3562,95.96,0.17,0.0,1.24,0.0,1.29,4.27,2.47,86.78,10.53,white_alone
55,133,203704,55133203704,4788,96.01,0.0,0.0,1.32,0.0,1.69,4.02,2.76,81.95,15.29,white_alone
55,133,203802,55133203802,6230,95.73,0.4,0.0,0.61,0.0,2.07,0.76,2.02,84.19,13.79,white_alone
55,133,203803,55133203803,4080,96.62,0.61,0.0,0.12,0.0,0.83,4.41,2.99,81.1,15.91,white_alone
55,133,203805,55133203805,4969,93.14,0.0,0.2,2.68,0.0,3.4,1.32,10.24,71.36,18.21,white_alone
55,133,203806,55133203806,2824,96.03,0.0,0.32,0.04,0.0,3.33,4.0,2.8,81.91,15.3,white_alone
55,133,203901,55133203901,5187,84.96,0.4,0.87,4.05,0.0,9.04,2.2,9.93,74.78,14.92,white_alone
55,133,203902,55133203902,3911,94.45,0.0,0.0,1.13,0.0,2.76,4.26,1.87,80.64,15.93,white_alone
55,133,204002,55133204002,5873,92.88,0.14,1.6,0.12,0.0,3.8,10.59,2.45,85.17,12.38,white_alone
55,133,204003,55133204003,3923,93.91,0.31,0.0,1.68,0.18,3.36,4.33,6.3,70.74,21.03,white_alone
55,133,204004,55133204004,3839,97.76,0.34,0.63,0.0,0.31,0.7,4.27,1.77,78.51,18.16,white_alone
55,133,204100,55133204100,5558,91.98,0.5,0.2,0.49,0.0,3.65,3.66,1.85,85.16,11.53,white_alone
55,133,204201,55133204201,2994,88.31,7.75,0.0,0.0,0.0,3.17,11.99,10.72,70.74,17.0,white_alone
55,133,204202,55133204202,3992,95.14,1.43,0.3,0.0,0.0,0.35,4.07,4.26,84.87,8.42,white_alone
55,133,204301,55133204301,6238,86.76,0.63,0.0,0.0,0.0,3.13,4.18,1.44,75.68,22.88,white_alone
55,133,204302,55133204302,4227,92.76,0.38,0.0,0.92,0.0,4.85,12.43,4.05,83.96,11.99,white_alone
55,133,204400,55133204400,2089,94.16,0.05,0.05,2.92,0.0,2.3,3.49,1.39,80.95,17.66,white_alone
55,133,204501,55133204501,2627,92.84,0.49,0.0,0.88,0.0,3.5,2.11,2.4,82.22,14.92,white_alone
55,133,204503,55133204503,3022,94.44,3.51,0.2,0.33,0.0,1.52,2.55,1.09,74.85,24.06,white_alone
55,133,204504,55133204504,2856,93.42,0.0,0.98,0.84,0.25,2.14,4.48,2.03,78.08,19.89,white_alone
55,135,100100,55135100100,3872,97.68,0.0,0.15,0.08,0.0,0.93,15.55,8.19,72.24,16.94,white_alone
55,135,100200,55135100200,2563,96.41,0.0,0.04,0.0,0.0,3.39,13.21,10.11,73.12,16.78,white_alone
55,135,100300,55135100300,3745,97.52,0.13,0.03,0.21,0.03,0.83,7.15,5.9,69.67,23.44,white_alone
55,135,100400,55135100400,4218,96.78,0.12,0.64,0.09,0.02,1.56,9.32,5.74,78.0,15.69,white_alone
55,135,100500,55135100500,2782,95.36,0.86,0.0,0.36,0.0,1.8,6.33,4.96,55.36,17.51,white_alone
55,135,100600,55135100600,5039,90.28,0.81,0.3,1.63,0.02,6.61,11.16,6.35,73.82,19.83,white_alone
55,135,100700,55135100700,3451,92.06,0.23,0.03,0.0,0.0,5.19,7.16,8.55,74.85,14.02,white_alone
55,135,100800,55135100800,4700,95.34,0.55,0.02,0.17,0.0,2.85,4.82,2.66,82.23,14.62,white_alone
55,135,100900,55135100900,5983,93.77,0.77,0.0,0.0,0.0,4.2,7.64,5.06,74.26,19.57,white_alone
55,135,101000,55135101000,5962,95.71,1.96,0.18,0.79,0.0,0.77,6.28,7.68,68.69,18.74,white_alone
55,135,101100,55135101100,4732,88.14,0.02,3.32,1.97,0.0,5.35,17.1,4.9,78.44,16.65,white_alone
55,135,101200,55135101200,3950,92.84,0.58,0.35,0.56,0.0,4.61,5.52,5.24,78.33,15.54,white_alone
55,137,960100,55137960100,2829,96.92,0.0,0.07,0.25,0.14,1.77,7.75,3.75,77.52,18.73,white_alone
55,137,960201,55137960201,1132,95.23,0.0,0.0,0.18,0.0,1.15,5.74,2.83,71.64,25.53,white_alone
55,137,960202,55137960202,2660,95.68,0.75,0.0,0.0,0.0,0.34,5.42,4.55,69.85,25.6,white_alone
55,137,960300,55137960300,3458,88.64,1.3,0.0,0.75,0.0,8.36,9.03,7.2,74.41,17.21,white_alone
55,137,960400,55137960400,3447,93.94,0.09,0.58,0.26,0.0,3.95,13.23,16.22,63.56,20.22,white_alone
55,137,960600,55137960600,2035,96.36,0.0,0.39,0.59,0.0,0.93,8.94,2.16,69.73,28.11,white_alone
55,137,960700,55137960700,4429,81.85,7.38,1.49,0.14,0.0,6.16,10.3,3.79,56.08,15.06,white_alone
55,137,960800,55137960800,4266,78.97,0.07,0.0,0.91,0.0,18.26,15.99,11.35,64.86,21.14,white_alone
55,139,100,55139000100,2578,92.67,0.93,0.0,0.0,0.0,5.24,14.79,2.52,86.11,11.37,white_alone
55,139,200,55139000200,2712,79.06,0.96,0.52,6.82,0.0,8.85,19.95,1.59,76.62,21.79,white_alone
55,139,300,55139000300,3996,84.48,5.83,0.55,5.23,0.0,3.23,12.9,4.53,77.23,16.49,white_alone
55,139,400,55139000400,2604,91.01,1.23,0.0,1.19,4.11,1.27,21.74,5.38,77.92,16.71,white_alone
55,139,501,55139000501,2504,79.95,6.99,0.0,3.27,0.0,8.59,42.88,15.5,70.45,13.22,white_alone
55,139,502,55139000502,4100,78.24,4.24,0.0,4.39,0.0,11.12,19.37,6.61,84.63,8.76,white_alone
55,139,700,55139000700,4756,86.29,5.26,0.0,0.48,0.0,5.17,67.44,2.23,88.67,9.1,white_alone
55,139,800,55139000800,2953,88.55,1.32,0.1,7.31,0.0,1.29,17.03,4.67,72.74,22.59,white_alone
55,139,900,55139000900,3190,88.43,0.91,0.0,6.33,0.0,4.23,13.14,5.55,81.0,13.45,white_alone
55,139,1000,55139001000,2502,74.5,2.72,1.56,5.2,0.0,7.91,15.74,1.08,68.07,24.78,white_alone
55,139,1100,55139001100,3943,84.07,0.13,0.0,11.46,0.0,0.63,15.12,6.97,68.75,21.23,white_alone
55,139,1200,55139001200,2321,92.55,0.34,0.0,0.3,0.0,3.36,12.15,5.3,77.68,17.02,white_alone
55,139,1300,55139001300,2999,88.76,1.67,0.0,0.4,0.0,0.57,19.67,16.04,71.19,12.77,white_alone
55,139,1400,55139001400,3557,89.23,4.75,0.0,0.17,0.0,2.42,11.27,2.84,76.53,20.64,white_alone
55,139,1500,55139001500,3085,87.26,2.11,0.0,1.91,0.0,6.16,11.14,4.12,81.43,14.46,white_alone
55,139,1600,55139001600,4572,78.52,7.98,1.14,7.33,0.0,3.57,13.06,1.66,47.09,17.85,white_alone
55,139,1700,55139001700,5524,78.53,12.71,1.54,0.45,0.0,3.95,11.22,1.96,41.09,11.21,white_alone
55,139,1801,55139001801,5320,94.32,0.0,0.0,3.93,0.0,0.39,6.42,2.54,79.98,17.48,white_alone
55,139,1803,55139001803,6508,96.9,0.61,0.06,0.97,0.0,1.46,7.15,3.47,76.35,19.85,white_alone
55,139,1804,55139001804,4848,91.93,0.0,0.31,7.26,0.0,0.21,2.5,1.57,79.66,18.77,white_alone
55,139,1900,55139001900,5149,93.05,0.0,0.02,4.76,0.0,1.5,2.95,3.09,79.06,17.85,white_alone
55,139,2001,55139002001,3021,93.15,0.0,0.0,0.4,0.0,6.45,1.59,2.85,79.77,17.38,white_alone
55,139,2002,55139002002,4470,97.99,0.0,0.09,0.34,0.0,0.85,2.24,3.06,77.87,18.19,white_alone
55,139,2100,55139002100,3903,95.0,0.74,0.0,0.0,0.0,2.72,3.62,2.2,80.48,17.32,white_alone
55,139,2201,55139002201,5174,95.21,0.15,0.64,1.43,0.0,1.93,4.87,2.49,81.47,16.04,white_alone
55,139,2202,55139002202,2935,96.8,0.0,0.68,0.44,0.0,0.89,3.27,1.43,82.86,15.71,white_alone
55,139,2300,55139002300,5817,96.85,0.0,0.0,1.1,0.0,1.84,1.3,0.65,85.63,13.72,white_alone
55,139,2401,55139002401,5136,94.88,0.35,0.95,0.0,0.0,1.73,9.15,3.87,79.4,16.73,white_alone
55,139,2402,55139002402,5172,82.58,1.24,0.33,3.73,0.0,11.54,3.58,10.4,83.91,5.68,white_alone
55,139,2500,55139002500,4707,74.78,5.06,0.11,14.11,0.0,3.99,13.16,7.1,71.94,19.89,white_alone
55,139,2601,55139002601,3722,80.74,0.0,0.16,3.47,0.0,5.51,4.29,3.3,79.2,17.49,white_alone
55,139,2602,55139002602,4572,82.39,1.95,0.09,1.49,0.0,6.36,14.25,5.36,77.03,15.97,white_alone
55,139,2700,55139002700,3001,79.47,0.47,0.0,4.0,0.0,15.56,6.0,6.0,75.47,15.89,white_alone
55,139,2800,55139002800,4716,77.48,0.32,3.48,4.81,0.28,9.39,11.77,2.5,80.96,16.54,white_alone
55,139,2900,55139002900,2243,89.26,2.72,3.21,0.0,0.0,1.34,17.37,14.8,67.63,17.57,white_alone
55,139,3000,55139003000,1763,88.54,1.99,0.0,0.06,0.0,6.07,5.9,4.48,79.75,15.77,white_alone
55,139,3100,55139003100,2026,94.08,0.35,0.0,0.59,0.0,1.38,7.57,2.42,79.07,18.51,white_alone
55,139,3200,55139003200,2262,88.64,0.0,0.8,1.02,0.0,6.37,6.33,3.71,83.47,12.82,white_alone
55,139,3300,55139003300,3022,94.51,0.53,1.42,0.0,0.0,3.14,7.61,6.92,81.34,11.75,white_alone
55,139,3400,55139003400,4701,82.77,9.36,0.47,0.6,0.0,5.47,20.88,7.66,82.03,10.32,white_alone
55,139,3500,55139003500,2692,88.3,3.27,3.42,0.33,0.0,1.56,24.54,4.87,69.87,22.29,white_alone
55,139,3600,55139003600,4047,90.17,0.94,0.12,3.58,0.0,2.13,4.88,2.15,82.11,15.74,white_alone
55,139,3701,55139003701,3905,78.46,2.94,0.38,1.18,0.0,13.7,12.01,10.24,74.21,15.36,white_alone
55,139,3703,55139003703,4897,95.53,0.29,0.22,1.06,0.0,1.51,3.0,2.61,81.85,15.54,white_alone
55,139,3704,55139003704,3299,88.51,5.06,0.03,0.42,0.0,5.3,13.15,1.24,82.6,15.7,white_alone
55,141,10100,55141010100,4770,95.79,0.25,0.31,0.04,0.0,2.35,8.45,7.17,74.32,17.23,white_alone
55,141,10200,55141010200,4929,92.01,0.34,0.04,5.56,0.0,1.28,9.84,6.7,70.05,23.25,white_alone
55,141,10300,55141010300,2957,92.12,1.76,0.24,1.05,0.0,4.6,10.84,1.89,79.44,18.67,white_alone
55,141,10400,55141010400,3576,90.3,0.0,0.0,2.07,0.0,6.26,8.55,2.1,76.62,21.28,white_alone
55,141,10500,55141010500,3174,96.47,0.0,0.0,0.76,0.0,0.57,10.86,5.48,76.43,15.0,white_alone
55,141,10600,55141010600,4056,84.59,3.3,0.47,5.0,0.0,2.86,7.98,3.62,76.38,19.13,white_alone
55,141,10700,55141010700,4875,96.37,0.0,0.14,1.01,0.0,1.99,7.64,2.52,79.59,17.78,white_alone
55,141,10800,55141010800,2835,97.18,0.0,1.16,0.11,0.0,0.67,9.77,4.73,73.12,21.87,white_alone
55,141,10900,55141010900,4167,94.1,0.07,3.02,0.14,0.0,1.56,5.64,8.5,75.02,16.49,white_alone
55,141,11000,55141011000,5604,86.31,1.05,0.96,4.98,0.05,3.91,20.9,5.32,72.97,18.22,white_alone
55,141,11100,55141011100,3499,87.97,0.86,0.09,1.74,0.0,6.97,10.46,3.49,70.56,25.95,white_alone
55,141,11200,55141011200,3523,82.8,1.96,0.0,6.59,0.0,6.39,20.5,11.18,62.48,26.34,white_alone
55,141,11300,55141011300,4429,83.74,0.36,0.0,5.73,0.0,7.97,5.83,5.03,71.21,21.72,white_alone
55,141,11400,55141011400,5059,93.67,1.88,0.0,0.0,0.0,1.28,7.63,1.19,66.5,32.32,white_alone
55,141,11500,55141011500,5896,99.71,0.15,0.0,0.12,0.0,0.0,5.87,2.07,76.36,21.57,white_alone
55,141,11600,55141011600,4954,93.44,0.67,0.0,0.0,0.0,5.03,5.69,1.9,69.68,28.42,white_alone
55,141,11700,55141011700,4589,93.09,0.96,0.52,0.54,0.0,2.68,11.93,4.84,65.5,28.31,white_alone
