State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
25,25,180101,25025180101,5062,76.39,8.16,0.0,0.38,0.0,14.38,11.93,0.63,76.83,22.54,white_alone
25,25,180200,25025180200,4324,88.32,1.27,0.0,0.58,0.0,8.65,5.94,4.93,74.95,19.89,white_alone
25,25,180301,25025180301,2796,93.45,1.32,0.0,1.32,0.0,2.97,4.9,3.43,79.72,16.49,white_alone
25,25,180400,25025180400,2066,73.14,4.89,0.0,0.0,0.0,21.97,4.65,3.48,80.49,15.63,white_alone
25,25,180500,25025180500,4310,82.02,1.39,0.0,1.37,0.0,12.16,8.45,4.04,80.46,15.2,white_alone
25,25,980101,25025980101,434,35.02,23.04,0.0,0.46,0.0,30.18,76.87,18.89,45.85,35.25,other
25,25,980300,25025980300,366,53.83,19.67,4.37,3.83,0.0,15.85,81.63,0.0,42.62,12.3,white_alone
25,25,981100,25025981100,146,28.77,34.93,0.0,2.74,0.0,29.45,0.0,0.0,3.42,0.0,other
25,25,981202,25025981202,210,77.14,11.9,0.0,0.0,0.0,7.14,,0.0,0.0,0.0,white_alone
25,25,981300,25025981300,5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,white_alone
25,25,981800,25025981800,33,24.24,75.76,0.0,0.0,0.0,0.0,0.0,0.0,75.76,24.24,black_alone
25,27,700100,25027700100,6304,94.75,1.02,0.0,0.35,0.0,2.81,1.6,0.49,81.15,18.35,white_alone
25,27,701101,25027701101,4893,89.27,1.74,0.0,1.72,0.0,4.33,6.44,2.29,79.44,18.07,white_alone
25,27,701102,25027701102,4313,84.26,0.0,0.0,7.79,0.0,6.63,10.19,3.2,83.89,12.91,white_alone
25,27,702201,25027702201,1451,99.17,0.0,0.0,0.55,0.0,0.0,5.31,3.72,80.63,15.64,white_alone
25,27,702202,25027702202,1641,87.75,1.1,0.0,0.0,0.0,1.28,11.46,2.5,74.47,23.03,white_alone
25,27,703100,25027703100,4411,94.56,0.16,0.0,0.73,0.0,2.15,16.58,3.06,73.61,20.58,white_alone
25,27,703200,25027703200,3659,81.12,0.66,0.0,0.49,0.0,10.8,12.76,4.97,74.99,19.32,white_alone
25,27,703300,25027703300,3624,87.31,1.3,0.19,0.91,0.0,7.56,4.26,3.78,75.75,20.34,white_alone
25,27,704201,25027704201,1915,98.07,0.0,0.0,0.21,0.0,0.73,5.88,1.93,75.51,22.3,white_alone
25,27,704202,25027704202,1142,93.43,0.0,0.0,0.88,0.26,4.03,4.29,1.4,71.37,27.23,white_alone
25,27,705101,25027705101,3541,90.82,0.08,0.0,8.42,0.0,0.68,3.08,0.9,88.05,11.04,white_alone
25,27,705102,25027705102,4574,94.49,0.0,0.44,1.4,0.0,3.67,5.73,1.64,82.95,13.49,white_alone
25,27,706100,25027706100,4758,88.67,2.42,0.0,3.09,0.0,3.8,4.9,1.24,81.04,17.72,white_alone
25,27,707100,25027707100,3926,89.48,1.12,0.0,2.88,0.0,4.66,18.97,2.5,76.34,21.17,white_alone
25,27,707200,25027707200,2147,85.33,1.96,0.0,0.79,0.0,2.61,25.69,1.96,74.48,22.82,white_alone
25,27,707300,25027707300,3985,72.97,0.88,0.0,6.4,0.0,16.04,17.49,3.04,79.37,17.59,white_alone
25,27,707400,25027707400,4774,90.43,1.36,0.0,1.76,0.0,3.16,4.71,5.13,80.27,14.6,white_alone
25,27,707500,25027707500,5773,75.33,3.9,0.14,3.15,0.0,14.03,9.79,0.92,63.03,16.33,white_alone
25,27,708100,25027708100,7874,98.06,0.0,0.0,0.18,0.0,1.59,1.67,0.84,75.7,23.46,white_alone
25,27,709100,25027709100,4161,79.07,2.88,0.0,2.4,0.0,12.5,4.39,3.22,74.96,21.08,white_alone
25,27,709201,25027709201,7803,76.01,1.74,0.0,3.88,0.0,12.66,7.11,1.08,81.72,17.2,white_alone
25,27,709203,25027709203,2728,61.47,10.45,0.0,3.19,0.0,23.46,11.03,6.12,64.48,29.4,white_alone
25,27,709204,25027709204,3650,66.82,2.08,0.0,4.63,0.0,20.47,23.67,3.48,83.64,12.88,white_alone
25,27,709400,25027709400,4506,58.79,1.69,0.0,4.42,0.0,32.42,25.5,1.62,74.81,23.57,white_alone
25,27,709501,25027709501,2353,71.7,1.49,0.0,0.21,0.0,14.49,3.91,2.72,78.28,19.0,white_alone
25,27,709502,25027709502,6097,72.87,13.2,0.0,3.64,0.0,7.38,3.77,6.2,70.33,22.34,white_alone
25,27,709600,25027709600,2591,53.3,10.77,0.0,0.35,0.0,22.31,12.78,1.54,83.79,13.93,white_alone
25,27,709701,25027709701,5523,69.18,6.61,0.51,1.27,0.0,19.7,11.87,2.66,79.65,15.64,white_alone
25,27,709702,25027709702,2169,79.94,0.69,1.2,0.0,0.0,15.08,9.17,4.61,72.94,22.27,white_alone
25,27,710100,25027710100,2886,47.64,15.63,0.0,2.46,0.0,32.71,10.29,6.9,72.8,17.05,other
25,27,710200,25027710200,6598,67.64,3.86,0.0,1.64,0.0,25.49,3.73,1.7,79.24,19.07,white_alone
25,27,710300,25027710300,3380,72.81,0.8,0.0,4.82,0.0,18.4,14.81,0.56,74.91,24.11,white_alone
25,27,710400,25027710400,2097,72.91,0.0,0.33,1.43,0.0,24.85,19.03,0.62,78.25,21.13,white_alone
25,27,710500,25027710500,3212,51.87,10.99,1.0,0.0,0.0,33.56,25.12,1.96,79.08,18.96,white_alone
25,27,710601,25027710601,3197,39.91,12.54,0.0,0.0,0.0,36.6,13.01,0.38,83.17,15.98,other
25,27,710602,25027710602,4766,37.98,4.51,0.0,3.0,0.0,49.56,18.11,3.36,83.93,12.21,other
25,27,710700,25027710700,1553,45.65,8.82,0.39,3.73,0.0,39.21,35.36,4.76,72.83,22.02,other
25,27,710800,25027710800,4630,61.68,4.77,0.45,0.78,0.0,29.78,27.9,3.71,81.34,14.62,white_alone
25,27,711000,25027711000,3149,64.85,4.29,0.0,2.51,0.0,26.61,12.13,4.26,71.58,23.21,white_alone
25,27,711100,25027711100,5108,78.03,2.72,0.0,3.09,0.0,14.53,1.46,2.96,79.6,12.22,white_alone
25,27,712101,25027712101,7255,89.9,0.9,0.0,0.74,0.0,5.18,9.1,1.41,85.49,13.04,white_alone
25,27,712102,25027712102,4275,87.3,1.57,0.0,1.5,0.0,7.6,5.72,0.96,81.17,17.66,white_alone
25,27,713100,25027713100,7984,82.62,4.13,0.0,0.9,0.16,9.58,3.85,3.29,63.1,16.96,white_alone
25,27,715100,25027715100,5356,88.63,0.19,0.0,4.01,0.0,4.01,2.0,0.35,88.8,10.85,white_alone
25,27,716101,25027716101,3110,86.43,0.26,0.0,6.82,0.0,3.54,0.29,0.0,82.93,17.07,white_alone
25,27,716102,25027716102,4570,83.28,0.0,0.0,1.16,0.0,13.94,3.43,3.81,78.38,17.81,white_alone
25,27,716200,25027716200,2711,79.12,0.41,0.0,0.0,0.0,14.79,10.66,4.17,73.04,22.8,white_alone
25,27,716300,25027716300,3549,73.82,4.54,0.17,0.0,0.0,20.74,8.9,3.89,83.71,12.4,white_alone
25,27,717100,25027717100,3312,96.5,0.0,0.0,1.33,0.0,0.3,5.73,1.66,71.86,26.48,white_alone
25,27,718100,25027718100,4666,93.27,0.0,0.0,2.72,0.0,3.9,3.01,1.2,83.48,15.32,white_alone
25,27,719100,25027719100,8130,93.05,0.92,0.0,0.41,0.0,4.5,2.43,0.2,79.13,19.73,white_alone
25,27,720100,25027720100,3466,92.96,0.43,0.0,0.0,0.0,1.3,6.49,1.15,79.66,19.19,white_alone
25,27,721101,25027721101,1636,97.0,0.24,0.18,0.24,0.0,1.1,4.97,1.22,77.44,21.33,white_alone
25,27,721103,25027721103,5431,94.05,0.96,0.0,1.45,0.0,2.8,0.48,0.0,82.43,17.44,white_alone
25,27,721104,25027721104,3368,89.61,0.0,0.0,3.92,0.0,6.47,2.77,0.65,76.96,22.15,white_alone
25,27,722100,25027722100,5562,93.53,1.85,0.0,0.31,0.0,3.74,12.17,0.76,78.64,17.82,white_alone
25,27,723100,25027723100,4194,93.47,0.17,0.05,0.19,0.0,4.67,14.67,2.1,76.35,19.91,white_alone
25,27,724100,25027724100,3721,94.76,0.24,0.27,0.0,0.0,2.66,5.87,3.2,71.08,21.77,white_alone
25,27,725100,25027725100,4774,96.5,1.36,0.0,0.38,0.0,1.3,4.28,1.84,82.53,15.63,white_alone
25,27,726100,25027726100,6132,94.0,1.3,0.0,0.67,0.0,2.12,3.58,4.99,71.15,23.55,white_alone
25,27,726200,25027726200,5810,84.34,1.51,0.0,6.7,0.0,2.96,12.36,2.93,74.22,22.86,white_alone
25,27,727100,25027727100,4961,85.51,8.26,0.0,1.35,0.12,3.89,2.58,0.83,79.94,19.23,white_alone
25,27,728100,25027728100,5279,90.51,1.61,0.0,1.99,0.0,5.04,8.04,1.78,80.94,17.11,white_alone
25,27,728200,25027728200,4078,89.26,0.93,0.0,0.0,0.0,7.43,3.51,2.7,79.43,17.88,white_alone
25,27,728300,25027728300,4708,93.99,0.62,0.0,0.85,0.0,2.53,2.65,0.19,77.93,18.65,white_alone
25,27,728400,25027728400,5063,83.57,6.74,0.0,2.94,0.2,4.35,3.48,0.99,80.74,18.27,white_alone
25,27,729100,25027729100,5536,79.17,5.08,0.07,1.3,0.0,12.45,9.38,2.55,48.88,14.88,white_alone
25,27,729200,25027729200,2472,88.51,1.29,0.16,0.65,0.0,8.54,8.4,0.4,68.12,31.47,white_alone
25,27,730100,25027730100,6380,64.2,12.99,0.0,10.25,0.0,9.28,7.21,3.57,81.52,14.91,white_alone
25,27,730200,25027730200,5852,71.33,7.64,0.0,6.73,0.0,12.03,8.58,3.01,79.34,16.59,white_alone
25,27,730300,25027730300,4980,68.69,8.05,0.0,8.01,0.0,8.61,10.57,3.33,83.88,10.6,white_alone
25,27,730401,25027730401,5255,43.62,27.61,0.0,1.5,0.0,26.68,21.71,0.0,76.5,20.3,other
25,27,730402,25027730402,1879,36.4,25.71,0.0,5.96,0.0,23.58,20.24,1.12,81.96,15.91,other
25,27,730500,25027730500,3673,43.59,21.29,0.0,5.91,0.0,22.27,20.77,4.47,82.85,12.69,other
25,27,730600,25027730600,9132,84.0,6.02,0.12,5.09,0.12,2.78,5.15,0.77,65.36,33.57,white_alone
25,27,730700,25027730700,6634,73.74,7.72,0.23,7.55,0.71,6.41,15.26,1.15,76.35,20.52,white_alone
25,27,730801,25027730801,3772,87.91,1.94,0.0,3.95,0.0,4.96,5.77,0.56,80.25,19.01,white_alone
25,27,730802,25027730802,2137,72.02,2.29,0.28,7.96,0.0,14.88,5.98,5.24,79.04,15.11,white_alone
25,27,730901,25027730901,3478,83.9,5.03,0.4,0.32,0.14,7.22,8.38,2.1,69.9,26.08,white_alone
25,27,730902,25027730902,3917,82.59,5.49,0.0,2.73,0.0,7.07,15.12,2.83,76.64,20.53,white_alone
25,27,731001,25027731001,2571,37.46,21.31,0.0,24.74,0.0,13.81,4.17,6.5,79.62,13.89,other
25,27,731002,25027731002,5684,48.54,11.17,0.23,12.53,0.0,25.25,19.98,5.1,74.81,19.41,other
25,27,731101,25027731101,3350,57.01,9.1,0.0,12.0,0.0,19.37,27.69,2.48,70.18,27.01,white_alone
25,27,731102,25027731102,2782,65.38,9.02,0.0,0.0,0.0,20.99,10.5,5.1,78.4,16.5,white_alone
25,27,731202,25027731202,1570,65.67,7.71,0.0,10.57,0.0,7.52,,4.27,84.84,10.89,white_alone
25,27,731203,25027731203,5600,45.64,6.77,0.66,10.14,0.0,34.5,38.37,2.84,79.36,17.8,other
25,27,731204,25027731204,2218,42.61,8.43,0.0,12.22,0.0,34.94,29.27,4.96,83.27,11.77,other
25,27,731300,25027731300,3838,15.82,18.99,0.0,12.06,0.42,46.22,33.12,3.36,82.65,11.07,other
25,27,731400,25027731400,3993,21.66,9.24,0.53,5.03,0.0,62.46,33.9,4.43,78.36,14.05,hispanic
25,27,731500,25027731500,4478,38.54,11.39,0.0,8.66,0.0,40.91,30.59,2.55,78.49,17.57,other
25,27,731601,25027731601,4240,61.2,6.6,0.0,8.3,0.0,22.64,36.39,3.09,77.95,16.84,white_alone
25,27,731602,25027731602,3126,73.8,6.65,0.0,10.62,0.0,6.94,50.7,1.38,83.37,15.26,white_alone
25,27,731700,25027731700,3119,46.97,14.49,0.8,8.27,0.0,27.64,32.94,4.46,81.05,11.22,other
25,27,731801,25027731801,2801,65.3,1.71,0.0,19.39,0.0,8.85,40.09,2.96,65.83,31.2,white_alone
25,27,731802,25027731802,4311,31.99,16.38,1.23,0.0,0.0,48.71,50.39,3.06,87.61,9.32,other
25,27,731900,25027731900,5035,31.28,15.67,0.0,2.72,0.0,43.91,24.69,3.06,83.48,13.03,other
25,27,732001,25027732001,3622,19.33,12.62,0.0,2.07,0.0,58.81,68.03,2.65,87.77,9.58,hispanic
25,27,732002,25027732002,4650,61.7,8.22,0.0,11.18,0.0,16.02,13.45,1.31,71.05,13.83,white_alone
25,27,732201,25027732201,2710,59.52,13.65,0.0,13.14,0.0,13.32,16.13,1.85,79.82,18.34,white_alone
25,27,732202,25027732202,3678,56.82,6.39,0.0,11.34,0.0,18.11,4.21,2.66,82.71,14.63,white_alone
25,27,732203,25027732203,3019,42.6,14.08,0.3,12.75,0.23,30.04,11.04,2.45,81.55,11.86,other
25,27,732301,25027732301,4809,67.23,16.51,0.0,3.62,0.0,10.52,14.87,3.16,83.16,13.68,white_alone
25,27,732302,25027732302,4229,52.16,7.05,0.0,11.59,0.0,26.77,17.0,1.58,83.83,14.59,white_alone
25,27,732400,25027732400,6934,23.2,21.36,4.14,2.18,0.0,47.25,12.64,2.03,82.43,14.21,other
25,27,732500,25027732500,1520,36.97,11.64,0.86,8.16,0.0,40.26,33.55,3.03,76.97,19.67,other
25,27,732600,25027732600,3596,43.1,14.18,0.0,2.0,0.0,39.24,25.88,4.45,76.97,18.35,other
25,27,732700,25027732700,3544,41.82,18.23,0.0,1.52,0.0,31.46,23.77,4.4,78.13,16.7,other
25,27,732801,25027732801,5634,51.58,14.45,0.0,10.01,0.0,20.61,4.12,2.63,76.87,20.5,white_alone
25,27,732802,25027732802,3425,65.87,14.77,0.0,4.5,0.0,14.51,14.64,0.0,76.88,23.12,white_alone
25,27,732901,25027732901,7030,52.76,20.73,0.0,3.1,0.0,20.38,16.17,2.8,80.07,16.88,white_alone
25,27,732902,25027732902,2848,74.75,4.49,0.0,5.23,0.28,11.34,,3.13,86.9,9.97,white_alone
25,27,733000,25027733000,3619,47.17,8.51,0.0,11.33,0.0,30.31,21.44,3.68,83.34,12.99,other
25,27,733101,25027733101,2243,61.88,9.45,0.18,0.71,0.0,22.02,6.82,4.86,77.57,17.57,white_alone
25,27,733102,25027733102,2271,54.65,15.28,0.0,13.74,0.26,12.68,13.53,2.91,81.2,14.49,white_alone
25,27,735100,25027735100,6907,90.42,3.4,0.23,0.77,0.14,2.55,6.94,3.66,82.71,13.62,white_alone
25,27,735200,25027735200,4407,89.09,3.2,0.0,0.16,0.2,4.65,2.83,2.22,77.79,18.02,white_alone
25,27,736100,25027736100,2763,87.59,0.54,0.0,6.33,0.0,4.6,1.61,1.7,69.45,25.41,white_alone
25,27,736200,25027736200,3878,92.24,0.03,0.0,1.68,0.0,5.13,3.9,0.9,75.79,23.31,white_alone
25,27,736300,25027736300,2420,82.52,0.79,0.0,5.0,0.0,8.31,3.04,2.6,83.31,14.09,white_alone
25,27,736400,25027736400,3164,91.28,1.8,0.0,1.2,0.0,4.65,7.31,0.88,77.84,21.27,white_alone
25,27,736500,25027736500,4467,97.09,0.0,0.0,0.18,0.0,2.33,1.66,0.49,75.49,23.68,white_alone
25,27,737100,25027737100,5086,87.0,3.56,0.0,3.03,0.0,3.6,2.18,1.08,76.94,21.98,white_alone
25,27,737200,25027737200,1947,89.11,1.03,0.31,0.51,0.0,5.5,10.2,2.47,76.99,19.88,white_alone
25,27,737300,25027737300,6789,91.52,0.0,0.0,1.99,1.24,2.0,1.4,1.68,79.67,16.23,white_alone
25,27,738100,25027738100,4580,67.36,3.23,0.0,17.97,0.0,6.4,4.1,4.32,79.78,15.61,white_alone
25,27,738201,25027738201,4452,73.76,4.96,0.0,9.43,0.0,3.84,2.5,1.3,81.72,16.98,white_alone
25,27,738202,25027738202,6536,87.35,0.64,0.0,5.08,0.0,3.58,9.44,0.84,78.29,20.87,white_alone
25,27,739101,25027739101,4471,65.78,0.0,0.0,24.96,0.0,6.37,5.37,0.94,83.09,15.97,white_alone
25,27,739102,25027739102,5471,37.14,2.3,0.0,45.84,0.0,6.76,3.51,3.51,85.94,10.55,other
25,27,739201,25027739201,3450,63.71,1.22,0.0,24.87,0.0,7.97,6.72,0.96,87.59,11.45,white_alone
25,27,739202,25027739202,3508,73.86,0.0,1.51,24.09,0.0,0.0,2.51,6.96,74.52,18.53,white_alone
25,27,739300,25027739300,4003,75.07,3.92,0.0,14.61,0.0,5.6,3.1,1.15,80.16,18.69,white_alone
25,27,739401,25027739401,6469,75.45,1.65,0.0,17.7,0.0,4.22,1.95,2.49,79.92,16.26,white_alone
25,27,739402,25027739402,2486,68.34,0.76,0.0,19.31,0.0,7.96,0.56,0.32,82.18,17.5,white_alone
25,27,739500,25027739500,7825,78.35,2.17,0.0,12.74,0.0,4.43,3.64,1.57,81.69,16.74,white_alone
25,27,740101,25027740101,6321,75.1,6.52,0.08,11.12,0.0,4.21,5.6,0.73,83.99,13.91,white_alone
25,27,740102,25027740102,5629,86.66,4.37,0.0,7.27,0.0,0.04,1.72,1.1,84.46,14.44,white_alone
25,27,740200,25027740200,3097,82.89,0.55,0.0,7.04,0.0,7.78,2.65,2.49,75.23,20.44,white_alone
25,27,741101,25027741101,4519,86.5,0.0,0.0,10.98,0.0,1.75,2.72,1.93,84.13,13.94,white_alone
25,27,741102,25027741102,5632,72.11,0.55,0.0,19.92,0.0,4.12,6.0,0.53,90.07,9.39,white_alone
25,27,742300,25027742300,4024,78.03,1.42,0.72,5.77,0.0,9.97,9.73,2.29,80.69,14.07,white_alone
25,27,742401,25027742401,5503,72.42,5.2,0.0,17.14,0.0,4.36,1.38,1.93,84.26,13.81,white_alone
25,27,742402,25027742402,3962,35.89,0.5,0.61,57.29,0.0,5.12,5.63,1.21,90.59,8.2,asian_alone
25,27,743100,25027743100,7968,82.48,7.38,0.0,2.75,0.0,2.22,2.14,0.34,83.85,15.7,white_alone
25,27,744102,25027744102,5481,76.92,1.2,0.0,1.24,0.0,13.94,10.37,1.3,81.72,16.99,white_alone
25,27,744103,25027744103,3149,85.55,0.0,0.0,3.14,0.0,0.7,9.46,6.41,70.47,23.12,white_alone
25,27,744104,25027744104,4963,84.38,4.74,0.0,4.82,0.0,0.34,3.43,2.36,76.24,21.4,white_alone
25,27,744201,25027744201,2508,56.66,19.02,0.0,6.82,0.0,11.12,6.54,9.81,82.14,7.38,white_alone
25,27,744202,25027744202,4523,84.39,0.75,0.0,1.37,0.0,8.49,4.2,7.8,68.76,20.32,white_alone
25,27,744300,25027744300,4114,48.88,2.99,0.0,2.31,0.0,33.84,11.57,8.68,79.85,11.47,other
25,27,744400,25027744400,4198,67.75,2.12,0.64,1.07,0.0,21.65,18.51,2.53,80.35,17.13,white_alone
25,27,745100,25027745100,5956,95.35,0.47,0.0,0.54,0.0,1.68,4.28,3.81,78.64,16.76,white_alone
25,27,746100,25027746100,6146,92.87,0.0,0.0,0.83,0.0,1.63,1.45,0.6,86.84,12.28,white_alone
25,27,747101,25027747101,5224,89.43,1.91,0.0,0.02,0.0,3.85,3.12,0.44,75.23,24.33,white_alone
25,27,747102,25027747102,4025,85.32,6.24,0.67,2.68,0.0,2.81,3.53,2.39,83.11,13.96,white_alone
25,27,748100,25027748100,3249,95.48,0.43,0.0,0.03,0.0,0.77,6.83,1.32,79.35,19.33,white_alone
25,27,749100,25027749100,8108,94.04,0.0,0.0,0.15,0.0,2.65,3.07,0.73,84.92,12.96,white_alone
25,27,749200,25027749200,5992,93.86,1.85,0.0,0.83,0.0,0.72,8.38,1.87,79.61,18.52,white_alone
25,27,750100,25027750100,6549,82.71,0.46,0.53,1.56,0.0,8.41,7.25,7.27,72.77,18.31,white_alone
25,27,750200,25027750200,7325,90.59,0.3,0.0,0.0,0.34,8.76,3.46,1.77,84.44,13.13,white_alone
25,27,750300,25027750300,2742,88.84,0.73,0.36,1.2,0.22,6.64,6.84,3.76,78.48,12.73,white_alone
25,27,751101,25027751101,6582,90.23,2.77,0.0,1.61,0.12,1.46,2.59,0.93,87.45,11.62,white_alone
25,27,751102,25027751102,2924,92.13,0.96,0.0,0.79,0.0,2.15,4.26,1.06,77.53,21.41,white_alone
25,27,752101,25027752101,5883,89.24,0.41,0.0,2.14,0.0,6.78,2.41,0.32,87.66,12.02,white_alone
25,27,752102,25027752102,3055,96.27,0.0,0.0,0.62,0.0,2.23,7.3,0.88,74.66,24.45,white_alone
25,27,753100,25027753100,7881,90.34,1.56,0.0,1.43,0.0,5.25,2.66,2.33,84.35,13.31,white_alone
25,27,753200,25027753200,6086,91.05,1.18,0.0,1.31,0.0,4.96,3.7,1.04,77.47,20.42,white_alone
25,27,754100,25027754100,6158,92.74,1.53,0.0,1.35,0.0,3.1,3.76,0.73,72.82,26.08,white_alone
25,27,754200,25027754200,3801,65.98,3.79,0.0,0.42,0.0,23.02,25.3,1.32,75.11,21.65,white_alone
25,27,754300,25027754300,3236,63.13,7.45,0.0,3.06,0.0,23.08,13.42,4.7,81.67,10.66,white_alone
25,27,754400,25027754400,3739,76.95,5.51,0.56,0.62,0.0,14.5,8.53,2.38,76.36,15.49,white_alone
25,27,755100,25027755100,3445,87.4,0.78,0.0,1.13,0.0,7.75,10.57,3.63,75.62,20.75,white_alone
25,27,755201,25027755201,4119,93.57,2.4,0.0,3.91,0.0,0.12,1.27,0.41,86.6,12.99,white_alone
25,27,755202,25027755202,4135,89.17,2.78,0.0,2.52,0.0,2.66,4.79,3.8,79.81,16.4,white_alone
25,27,756101,25027756101,5294,95.32,1.74,0.0,0.04,0.0,2.47,3.58,0.96,75.24,19.83,white_alone
25,27,756102,25027756102,8316,89.41,0.14,0.0,0.44,0.0,7.72,5.07,0.94,80.6,18.34,white_alone
25,27,757100,25027757100,4382,63.28,0.78,0.0,0.73,0.0,34.48,20.84,2.9,87.75,9.36,white_alone
25,27,757200,25027757200,2261,36.75,2.96,0.0,0.0,0.0,55.2,34.67,3.85,79.83,16.32,hispanic
25,27,757300,25027757300,2729,50.42,2.24,0.0,0.29,0.0,46.28,25.45,3.88,66.43,27.89,white_alone
25,27,757400,25027757400,2748,73.58,1.86,0.0,0.55,0.0,20.49,11.52,2.8,73.51,18.67,white_alone
25,27,757500,25027757500,4745,79.62,2.44,0.0,0.0,0.0,17.93,12.58,1.64,82.02,16.27,white_alone
25,27,758101,25027758101,1713,92.64,1.58,0.0,0.06,0.0,5.72,2.92,2.69,67.19,30.12,white_alone
25,27,758103,25027758103,4729,92.51,0.02,0.0,4.33,0.0,3.11,5.27,1.63,71.47,26.9,white_alone
25,27,758104,25027758104,3117,92.4,0.8,0.0,3.59,0.0,1.09,2.44,1.41,76.87,21.72,white_alone
25,27,759100,25027759100,2157,93.46,1.85,0.0,0.0,0.0,3.99,5.49,0.93,78.95,20.12,white_alone
25,27,760100,25027760100,3439,94.21,0.35,0.0,1.19,0.0,0.06,4.07,4.36,73.63,21.05,white_alone
25,27,761100,25027761100,5205,95.64,0.56,0.0,2.67,0.0,1.13,10.68,0.98,82.11,16.91,white_alone
25,27,761200,25027761200,5578,55.97,4.32,0.11,24.85,0.0,8.61,2.93,0.68,78.97,17.0,white_alone
25,27,761300,25027761300,3463,70.0,3.35,0.0,6.58,0.0,15.54,16.39,4.13,79.96,15.42,white_alone
25,27,761401,25027761401,4103,89.62,0.0,0.0,1.39,0.0,7.43,1.95,0.8,85.64,13.55,white_alone
25,27,761402,25027761402,2489,62.39,19.53,0.84,7.07,0.0,9.56,2.09,0.0,49.1,8.96,white_alone
